timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:22:29.855,nodejs.slice,150.7,141.9,0.0,0.0,115,0.0,19.3
2026-05-31T00:22:30.857,yolo.slice,100.4,752.6,0.0,0.0,0,0.0,8.0
2026-05-31T00:22:30.857,nodejs.slice,166.5,124.7,0.0,8.0,81,0.0,8.0
2026-05-31T00:22:31.859,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:31.859,nodejs.slice,28.2,63.6,0.0,0.0,4,0.0,0.0
2026-05-31T00:22:32.860,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:32.860,nodejs.slice,5.6,63.4,0.0,0.0,4,0.0,0.0
2026-05-31T00:22:33.862,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:33.862,nodejs.slice,5.5,63.4,0.0,0.0,4,0.0,0.0
2026-05-31T00:22:34.871,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,11.9
2026-05-31T00:22:34.871,nodejs.slice,5.3,63.4,0.0,0.0,4,0.0,11.9
