timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:20:28.675,yolo.slice,99.9,1156.3,0.0,0.0,0,0.0,8.0
2026-05-31T00:20:28.675,nodejs.slice,154.9,176.2,0.0,8.0,96,0.0,8.0
2026-05-31T00:20:29.698,yolo.slice,98.9,1408.6,0.0,0.0,0,0.0,101.6
2026-05-31T00:20:29.698,nodejs.slice,163.0,109.0,0.0,0.0,40,0.0,101.6
2026-05-31T00:20:30.700,yolo.slice,100.0,1027.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:30.700,nodejs.slice,155.8,107.1,0.0,0.0,71,0.0,0.0
2026-05-31T00:20:31.718,yolo.slice,99.9,1109.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:31.718,nodejs.slice,170.5,149.4,0.0,0.0,67,0.0,0.0
2026-05-31T00:20:32.718,yolo.slice,100.0,1304.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:32.718,nodejs.slice,150.9,70.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:20:33.727,yolo.slice,99.1,813.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:33.727,nodejs.slice,145.3,69.6,0.0,0.0,13,0.0,0.0
2026-05-31T00:20:34.737,yolo.slice,99.9,1079.0,0.0,11.9,0,0.0,63.3
2026-05-31T00:20:34.737,nodejs.slice,141.5,69.2,0.0,11.9,13,0.0,63.3
2026-05-31T00:20:35.768,yolo.slice,100.0,1166.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:35.768,nodejs.slice,151.5,116.9,0.0,0.0,89,0.0,0.0
2026-05-31T00:20:36.795,yolo.slice,99.0,1408.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:36.795,nodejs.slice,162.0,161.2,0.0,0.0,100,0.0,0.0
2026-05-31T00:20:37.797,yolo.slice,33.3,796.8,0.0,0.0,0,131.8,0.0
2026-05-31T00:20:37.797,nodejs.slice,35.7,64.2,0.0,0.0,3,131.8,0.0
2026-05-31T00:20:38.798,yolo.slice,0.0,796.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:38.798,nodejs.slice,6.3,64.1,0.0,0.0,3,0.0,0.0
2026-05-31T00:20:39.808,yolo.slice,0.0,796.7,0.0,0.0,0,0.0,114.9
2026-05-31T00:20:39.808,nodejs.slice,7.3,64.1,0.0,0.0,3,0.0,114.9
