timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:30:01.251,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:02.252,yolo.slice,100.0,1165.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:02.252,nodejs.slice,6.1,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:03.254,yolo.slice,98.2,1420.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:03.254,nodejs.slice,9.1,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:04.263,yolo.slice,100.0,1049.6,0.0,7.9,0,0.0,47.6
2026-05-31T00:30:04.263,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,47.6
2026-05-31T00:30:05.264,yolo.slice,100.0,1140.5,0.0,0.0,0,0.0,8.0
2026-05-31T00:30:05.264,nodejs.slice,5.3,32.1,0.0,8.0,4,0.0,8.0
2026-05-31T00:30:06.266,yolo.slice,98.3,1319.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:06.266,nodejs.slice,11.7,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:07.268,yolo.slice,100.0,979.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:07.268,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:08.270,yolo.slice,99.9,1101.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:08.270,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:09.279,yolo.slice,99.9,1293.5,0.0,0.0,0,0.0,51.5
2026-05-31T00:30:09.279,nodejs.slice,1.5,47.3,0.0,0.0,5,0.0,51.5
2026-05-31T00:30:10.281,yolo.slice,97.2,806.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:10.281,nodejs.slice,9.1,32.1,0.0,0.0,4,0.0,0.0
