timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:18:29.880,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:29.880,nodejs.slice,142.3,35.4,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:30.897,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:30.897,nodejs.slice,150.7,57.7,0.0,0.0,23,0.0,0.0
2026-05-31T00:18:31.897,yolo.slice,0.0,0.0,0.0,8.0,0,0.0,8.0
2026-05-31T00:18:31.897,nodejs.slice,153.1,72.8,0.0,0.0,74,0.0,8.0
2026-05-31T00:18:32.990,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.0
2026-05-31T00:18:32.990,nodejs.slice,163.6,119.9,0.0,0.0,68,0.0,11.0
2026-05-31T00:18:33.991,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:33.991,nodejs.slice,144.9,50.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:18:34.993,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:18:34.993,nodejs.slice,142.0,35.4,0.0,8.0,12,0.0,8.0
2026-05-31T00:18:36.061,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:36.061,nodejs.slice,152.6,116.0,0.0,0.0,91,0.0,0.0
2026-05-31T00:18:37.062,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:37.062,nodejs.slice,153.2,106.0,0.0,0.0,72,0.0,0.0
2026-05-31T00:18:38.083,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.8
2026-05-31T00:18:38.083,nodejs.slice,155.0,157.1,0.0,0.0,95,0.0,11.8
2026-05-31T00:18:39.084,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:39.084,nodejs.slice,146.1,50.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:18:40.086,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:18:40.086,nodejs.slice,142.5,35.1,0.0,12.0,12,0.0,12.0
2026-05-31T00:18:41.088,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:41.088,nodejs.slice,147.0,35.1,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:42.089,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:42.089,nodejs.slice,157.6,33.2,0.0,0.0,8,0.0,0.0
2026-05-31T00:18:43.099,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:18:43.099,nodejs.slice,7.2,30.9,0.0,0.0,3,0.0,19.8
2026-05-31T00:18:44.100,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:44.100,nodejs.slice,7.0,30.5,0.0,0.0,3,0.0,0.0
2026-05-31T00:18:45.102,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:45.102,nodejs.slice,6.8,30.5,0.0,0.0,3,0.0,0.0
