timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:37:00.388,nodejs.slice,1.0,31.9,0.0,0.0,4,0.0,19.8
2026-05-31T00:37:01.390,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:01.390,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:02.391,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:37:02.391,nodejs.slice,5.5,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:37:03.393,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:03.393,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:04.394,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:04.394,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:05.404,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,19.8
2026-05-31T00:37:05.404,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,19.8
2026-05-31T00:37:06.405,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:06.405,nodejs.slice,5.7,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:07.407,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:37:07.407,nodejs.slice,5.4,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:37:08.409,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:08.409,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:09.410,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:09.410,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
