timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T13:00:35.947,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:36.949,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:36.949,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:37.951,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:37.951,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:38.959,yolo.slice,100.4,2195.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:38.959,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:39.961,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:00:39.961,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:00:40.963,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:40.963,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:41.963,yolo.slice,100.4,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:41.963,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:42.965,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:42.965,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:43.975,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:43.975,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:44.977,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:44.977,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:45.978,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:45.978,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:46.979,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
