timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:54:55.455,yolo.slice,99.7,1356.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:55.455,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:56.455,yolo.slice,98.5,1770.8,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:56.455,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:57.457,yolo.slice,103.5,2079.3,0.0,0.0,0,766.8,8.0
2026-02-20T12:54:57.457,nodejs.slice,0.0,0.1,0.0,0.0,0,766.8,8.0
2026-02-20T12:54:58.459,yolo.slice,102.2,2080.4,0.0,0.0,0,0.0,8.0
2026-02-20T12:54:58.459,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:54:59.461,yolo.slice,101.9,2081.2,0.0,0.0,0,0.0,91.8
2026-02-20T12:54:59.461,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,91.8
2026-02-20T12:55:00.463,yolo.slice,101.0,2034.0,0.0,0.0,0,0.0,59.9
2026-02-20T12:55:00.463,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,59.9
2026-02-20T12:55:01.465,yolo.slice,95.9,1283.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:01.465,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:02.467,yolo.slice,99.8,1364.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:02.467,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:03.467,yolo.slice,98.8,2011.2,0.0,0.0,0,495.6,8.0
2026-02-20T12:55:03.467,nodejs.slice,0.0,0.1,0.0,0.0,0,495.6,8.0
2026-02-20T12:55:04.470,yolo.slice,104.2,2082.1,0.0,0.0,0,4.0,3468.4
2026-02-20T12:55:04.470,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3468.4
2026-02-20T12:55:05.471,yolo.slice,103.3,2083.3,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:05.471,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:06.473,yolo.slice,102.0,2084.4,0.0,0.0,0,0.0,179.7
2026-02-20T12:55:06.473,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,179.7
2026-02-20T12:55:07.474,yolo.slice,100.4,1040.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:07.474,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:08.475,yolo.slice,97.4,1296.8,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:08.475,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:09.485,yolo.slice,99.8,1431.0,0.0,0.0,0,4.0,3431.4
2026-02-20T12:55:09.485,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3431.4
2026-02-20T12:55:10.487,yolo.slice,100.5,2085.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:10.487,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:11.489,yolo.slice,103.3,2087.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:11.489,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:12.491,yolo.slice,101.6,2088.4,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:12.491,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:13.493,yolo.slice,102.2,2089.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:13.493,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:14.501,yolo.slice,100.2,1169.1,0.0,0.0,0,4.0,3615.9
2026-02-20T12:55:14.501,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3615.9
2026-02-20T12:55:15.503,yolo.slice,97.7,1320.3,0.0,0.0,0,0.0,8.0
2026-02-20T12:55:15.503,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:55:16.505,yolo.slice,99.2,1580.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:16.505,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:17.506,yolo.slice,102.9,2092.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:55:17.506,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
