timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:46:58.334,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,31.7
2026-02-20T12:46:59.335,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,67.9
2026-02-20T12:46:59.335,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,67.9
2026-02-20T12:47:00.337,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:00.337,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:01.338,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:01.338,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:02.340,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:02.340,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:03.349,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,31.7
2026-02-20T12:47:03.349,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,31.7
2026-02-20T12:47:04.351,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:04.351,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:05.352,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:05.352,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:06.354,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:06.354,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:07.355,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:07.355,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:08.365,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,11.9
2026-02-20T12:47:08.365,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-20T12:47:09.366,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:09.366,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:10.367,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:10.367,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:11.369,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,12.0
2026-02-20T12:47:11.369,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,12.0
2026-02-20T12:47:12.371,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:12.371,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:13.380,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,19.8
2026-02-20T12:47:13.380,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-20T12:47:14.381,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:14.381,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:15.383,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:15.383,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:16.384,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,12.0
2026-02-20T12:47:16.384,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,12.0
2026-02-20T12:47:17.386,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:17.386,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:18.395,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,27.7
2026-02-20T12:47:18.395,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,27.7
2026-02-20T12:47:19.397,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:19.397,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:20.398,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:20.398,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:21.400,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:21.400,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:22.401,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:22.401,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:23.411,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,11.9
2026-02-20T12:47:23.411,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-20T12:47:24.412,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,4.0
2026-02-20T12:47:24.412,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,4.0
2026-02-20T12:47:25.414,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:25.414,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:26.415,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:26.415,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:27.417,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:27.417,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:47:28.426,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,31.7
2026-02-20T12:47:28.426,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,31.7
2026-02-20T12:47:29.427,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,59.9
2026-02-20T12:47:29.427,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,59.9
2026-02-20T12:47:30.429,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:30.429,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:31.430,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:31.430,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:32.432,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:32.432,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:33.441,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,39.6
2026-02-20T12:47:33.441,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,39.6
2026-02-20T12:47:34.443,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:34.443,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:35.444,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:35.444,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:36.446,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:36.446,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
