timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T00:33:41.949,0.2,0.0,3.45,0.34,0.00,12.36,6.47,25,0,288,5.89,27,0,11,0.0,0.0,6.3,3426,3028,1572,1222,901,900,900,901,901,901,900,901,901,900,901,3319
2026-02-16T00:33:43.337,0.3,0.0,3.26,0.33,0.00,12.82,6.68,26,0,288,6.14,27,0,11,0.0,2.9,6.3,3517,3455,1707,1273,901,900,900,901,1304,900,900,901,900,900,900,2875
2026-02-16T00:33:44.721,0.2,0.0,3.35,0.33,0.00,12.45,6.51,25,0,288,5.94,27,0,11,0.0,0.0,6.3,3029,2942,1699,900,900,900,900,901,901,901,900,901,900,900,901,3359
2026-02-16T00:33:46.105,0.3,0.0,3.21,0.30,0.00,12.45,6.53,25,0,288,5.92,27,0,11,0.0,8.6,6.3,3508,3302,1074,900,901,900,900,901,900,901,900,901,900,901,901,3262
2026-02-16T00:33:47.493,0.3,0.0,3.25,0.33,0.00,12.26,6.45,25,0,288,5.81,27,0,11,0.0,49.0,6.3,3600,3600,1582,900,901,900,900,900,901,901,901,901,901,901,901,3080
2026-02-16T00:33:48.881,0.2,0.0,3.31,0.33,0.00,12.36,6.50,25,0,288,5.86,27,0,11,0.0,5.8,6.3,3321,2853,1010,901,900,900,900,901,901,901,900,901,900,901,901,3321
2026-02-16T00:33:50.269,0.3,0.0,3.57,0.36,0.00,12.67,6.64,25,0,288,6.03,27,0,11,0.0,0.0,6.3,3563,3199,1690,901,901,900,900,901,900,901,900,900,901,900,901,3176
2026-02-16T00:33:51.649,0.3,0.0,4.08,0.31,0.00,12.43,6.47,25,0,288,5.96,27,0,11,0.0,0.0,6.3,2841,3605,1710,900,901,900,900,901,900,901,901,901,901,901,901,2868
2026-02-16T00:33:53.033,0.2,0.1,3.69,0.28,0.00,12.41,6.55,25,0,288,5.86,27,0,11,0.0,40.5,6.3,3555,3549,1558,900,901,900,900,901,1512,901,900,901,901,900,901,2976
2026-02-16T00:33:54.409,0.2,0.0,3.50,0.35,0.00,12.42,6.50,25,0,288,5.92,27,0,11,0.0,2.9,6.3,2126,3081,1561,901,1077,900,900,900,901,901,900,900,900,901,901,2766
2026-02-16T00:33:55.785,0.2,0.0,3.33,0.32,0.00,12.23,6.37,25,0,288,5.86,27,0,11,0.0,0.0,6.3,3349,2951,901,900,1349,900,900,2898,1416,900,901,901,901,901,901,901
2026-02-16T00:33:57.161,0.2,0.0,3.32,0.32,0.00,12.52,6.54,25,0,288,5.98,27,0,11,0.0,31.9,6.3,3212,2506,1607,901,900,900,900,2481,900,901,900,900,901,901,900,901
2026-02-16T00:33:58.537,0.2,0.0,3.56,0.33,0.00,12.66,6.81,26,0,288,5.85,27,0,11,0.0,8.7,6.3,3585,2809,1047,1321,901,900,900,901,900,901,900,900,900,901,901,3298
2026-02-16T00:33:59.925,0.3,0.0,3.41,0.37,0.00,12.28,6.44,25,0,288,5.84,27,0,11,0.0,2.9,6.3,3250,1200,995,901,901,900,900,901,901,901,900,901,901,900,901,3130
2026-02-16T00:34:01.313,0.3,0.0,3.69,0.38,0.00,12.70,6.85,25,0,288,5.85,27,0,11,0.0,0.0,6.3,2834,3519,1532,925,901,900,900,910,1506,900,901,900,900,901,901,3341
2026-02-16T00:34:02.697,0.3,0.0,3.47,0.37,0.00,12.35,6.55,25,0,288,5.80,27,0,11,0.0,0.0,6.3,3600,3600,1619,901,1637,900,900,901,901,901,901,901,900,900,901,3083
2026-02-16T00:34:04.085,0.3,0.0,3.45,0.36,0.00,12.47,6.51,25,0,288,5.96,27,0,11,0.0,17.4,6.3,2911,3600,1057,1287,1016,900,900,901,901,930,900,900,900,901,900,2668
2026-02-16T00:34:05.465,0.2,0.0,3.54,0.35,0.00,12.75,6.63,25,0,288,6.12,27,0,11,0.0,2.9,6.3,3483,3600,1535,929,900,900,900,900,1721,901,901,900,901,901,901,3275
2026-02-16T00:34:06.849,0.2,0.0,3.72,0.36,0.00,12.28,6.50,25,0,288,5.78,27,0,11,0.0,0.0,6.3,2277,3600,1730,1652,901,900,900,900,900,901,901,901,900,901,901,3000
2026-02-16T00:34:08.233,0.2,0.0,3.97,0.33,0.00,12.22,6.45,25,0,288,5.77,27,0,11,0.0,0.0,6.3,3600,3595,1326,900,901,900,900,901,1568,901,901,900,900,901,901,3158
2026-02-16T00:34:09.617,0.3,0.0,3.39,0.33,0.00,12.36,6.51,25,0,288,5.85,27,0,11,0.0,0.0,6.3,3548,3215,1015,1007,900,900,900,3250,901,901,901,900,900,900,901,901
2026-02-16T00:34:11.005,0.4,0.0,3.66,0.42,0.00,12.18,6.45,25,0,288,5.73,27,0,11,0.0,26.0,6.3,2181,3075,1731,900,1003,900,900,900,1425,901,901,900,900,901,901,3166
2026-02-16T00:34:12.389,0.2,0.0,3.59,0.36,0.00,12.83,6.75,25,0,288,6.08,27,0,11,0.0,0.0,6.3,3600,3605,1616,901,901,900,900,901,901,901,901,901,901,901,900,3274
2026-02-16T00:34:13.777,0.3,0.0,3.32,0.34,0.00,12.37,6.57,25,0,288,5.80,27,0,11,0.0,0.0,6.3,3600,3043,1684,1175,1561,900,901,901,901,900,901,901,901,901,901,3256
2026-02-16T00:34:15.165,0.3,0.0,3.44,0.37,0.00,12.28,6.45,25,0,288,5.83,27,0,11,0.0,14.4,6.3,1607,3223,1262,900,900,900,3240,900,1505,901,901,901,901,901,901,901
2026-02-16T00:34:16.553,0.3,0.0,3.69,0.39,0.00,12.27,6.41,25,0,288,5.86,27,0,11,0.0,2.9,6.3,3299,2758,1627,1564,901,900,900,3283,900,900,901,901,901,901,901,901
2026-02-16T00:34:17.941,0.2,0.0,3.59,0.37,0.00,12.21,6.47,25,0,288,5.74,27,0,11,0.0,8.7,6.3,3600,3511,1534,916,901,900,3193,1635,900,901,901,901,900,900,901,901
2026-02-16T00:34:19.325,0.3,0.0,3.40,0.36,0.00,12.84,6.68,25,0,288,6.16,27,0,11,0.0,0.0,6.3,3433,3060,951,901,901,1721,900,3280,900,901,901,901,901,900,901,900
2026-02-16T00:34:20.713,0.3,0.0,3.73,0.39,0.00,12.36,6.53,25,0,288,5.83,27,0,11,0.0,51.9,6.3,3600,3015,1560,900,901,900,900,3268,901,901,901,901,900,900,902,900
2026-02-16T00:34:22.101,0.2,0.0,3.60,0.38,0.00,12.24,6.51,25,0,288,5.73,27,0,11,0.0,5.8,6.3,3315,3163,1073,901,901,900,900,3322,901,901,900,901,901,901,901,900
2026-02-16T00:34:23.489,0.3,0.0,3.73,0.35,0.00,12.26,6.48,25,0,288,5.78,27,0,11,0.0,0.0,6.3,3543,3498,1558,900,900,900,900,1071,901,901,901,901,901,901,901,3321
2026-02-16T00:34:24.873,0.2,0.0,3.93,0.36,0.00,12.34,6.48,25,0,288,5.86,27,0,11,0.0,17.3,6.3,3600,3605,901,901,901,900,901,901,900,900,900,900,900,901,3212,901
2026-02-16T00:34:26.261,0.3,0.0,3.70,0.39,0.00,12.74,6.68,25,0,288,6.06,27,0,11,0.0,0.0,6.3,3418,2705,1004,900,901,900,900,1309,900,901,901,901,901,901,3251,900
2026-02-16T00:34:27.645,0.2,0.0,3.24,0.33,0.00,12.45,6.62,25,0,288,5.83,27,0,11,0.0,2.9,6.3,3600,3600,1835,901,901,900,901,900,900,901,901,900,900,901,3202,901
2026-02-16T00:34:29.033,0.3,0.0,3.71,0.38,0.00,12.41,6.57,25,0,288,5.84,27,0,11,0.0,8.6,6.3,3294,2907,1284,901,901,900,901,901,900,900,901,900,901,901,3270,901
2026-02-16T00:34:30.421,0.3,0.0,3.61,0.41,0.00,12.28,6.44,25,0,288,5.84,27,0,11,0.0,0.0,6.3,3497,3515,1580,901,901,900,901,1719,900,901,901,900,901,901,3252,901
2026-02-16T00:34:31.809,0.2,0.0,3.55,0.38,0.00,12.21,6.41,25,0,288,5.80,27,0,11,0.0,8.6,6.3,3548,3050,1586,901,1581,900,900,1517,900,901,901,901,900,901,3261,900
2026-02-16T00:34:33.197,0.3,0.0,3.45,0.37,0.00,12.64,6.65,25,0,288,5.99,27,0,11,0.0,2.9,6.3,3039,2800,952,901,901,900,900,1375,900,900,901,900,901,901,3250,901
2026-02-16T00:34:34.577,0.2,0.0,3.52,0.38,0.00,12.47,6.47,25,0,288,6.00,27,0,11,0.0,0.0,6.3,3600,3045,1770,1585,901,900,901,1673,900,934,901,901,901,901,2869,901
2026-02-16T00:34:35.953,0.2,0.0,3.51,0.34,0.00,12.39,6.44,25,0,288,5.95,27,0,11,0.0,8.7,6.3,3595,3595,947,944,908,900,2925,901,900,900,901,901,901,901,901,901
2026-02-16T00:34:37.329,0.2,0.0,3.54,0.36,0.00,12.34,6.46,25,0,288,5.88,27,0,11,0.0,0.0,6.3,3600,3198,1569,1247,900,900,901,1469,900,900,901,900,901,901,2839,900
2026-02-16T00:34:38.705,0.2,0.0,4.05,0.41,0.00,12.31,6.42,25,0,288,5.89,27,0,11,0.0,23.2,6.3,3600,3600,1557,901,901,900,900,1271,1553,900,900,901,900,901,2819,901
2026-02-16T00:34:40.081,0.2,0.0,4.37,0.33,0.00,12.74,6.60,25,0,288,6.14,27,0,11,0.0,0.0,6.3,3600,3600,1698,1639,900,900,900,2792,901,900,901,901,900,900,900,901
2026-02-16T00:34:41.457,0.2,0.0,3.91,0.32,0.00,13.15,6.87,25,0,288,6.28,27,0,11,0.0,0.0,6.3,3546,3464,1525,1626,901,900,900,901,901,901,901,901,901,900,900,3317
2026-02-16T00:34:42.841,0.3,0.0,3.79,0.40,0.00,12.38,6.51,25,0,288,5.87,27,0,11,0.0,8.6,6.3,3545,3176,1600,1265,1051,900,900,2961,901,900,901,901,901,900,900,900
2026-02-16T00:34:44.232,0.3,0.0,3.70,0.37,0.00,12.44,6.52,25,0,288,5.92,27,0,11,0.0,17.3,6.3,3145,2722,1736,900,901,901,900,2872,900,901,900,900,901,900,901,900
2026-02-16T00:34:45.621,0.2,0.0,3.66,0.36,0.00,12.53,6.60,25,0,288,5.93,27,0,11,0.0,0.0,6.3,3600,3600,1518,1633,1292,901,901,809,968,900,900,900,901,900,901,3365
2026-02-16T00:34:47.005,0.3,0.0,3.64,0.38,0.00,12.49,6.46,25,0,288,6.03,27,0,11,0.0,0.0,6.3,2224,3263,1015,901,901,1026,900,900,900,901,901,901,900,900,901,3230
2026-02-16T00:34:48.381,0.2,0.0,3.39,0.38,0.00,13.08,6.86,25,0,288,6.22,27,0,11,0.0,5.8,6.3,3600,3033,1521,900,901,901,900,3249,901,901,901,901,901,900,901,901
2026-02-16T00:34:49.769,0.2,0.0,3.50,0.34,0.00,12.51,6.57,25,0,288,5.94,27,0,11,0.0,11.6,6.3,3600,1890,1729,917,996,900,3284,901,900,901,901,901,901,900,900,901
2026-02-16T00:34:51.153,0.3,0.0,3.62,0.38,0.00,12.36,6.44,25,0,288,5.92,27,0,11,0.0,0.0,6.3,3600,3600,1577,1594,900,900,901,1552,900,901,901,901,900,901,3319,900
2026-02-16T00:34:52.537,0.3,0.0,3.55,0.37,0.00,12.40,6.44,25,0,288,5.96,27,0,11,0.0,0.0,6.3,3600,3195,1559,1500,901,900,901,1675,900,901,900,901,901,901,2860,900
2026-02-16T00:34:53.925,0.2,0.0,3.51,0.35,0.00,12.36,6.43,25,0,288,5.93,27,0,11,0.0,0.0,6.3,3391,3411,1673,900,900,900,2955,1585,900,901,901,901,901,900,901,900
2026-02-16T00:34:55.309,0.3,0.0,3.76,0.36,0.00,13.12,6.83,25,0,288,6.29,27,0,11,0.0,37.4,6.3,3595,3308,1574,993,901,900,901,900,900,900,901,901,901,901,3209,901
2026-02-16T00:34:56.697,0.3,0.0,4.24,0.36,0.00,12.58,6.55,25,0,288,6.03,27,0,11,0.0,0.0,6.3,3404,2773,1667,901,901,900,2969,901,900,900,901,900,900,900,901,901
2026-02-16T00:34:58.085,0.3,0.0,3.58,0.34,0.00,12.44,6.43,25,0,288,6.01,27,0,11,0.0,0.0,6.3,1615,1485,1706,900,901,901,3159,901,900,900,901,901,901,901,901,900
2026-02-16T00:34:59.469,0.2,0.0,3.33,0.37,0.00,12.43,6.43,25,0,288,6.00,27,0,11,0.0,0.0,6.3,3600,2608,1642,929,901,1735,900,901,1467,900,900,901,900,901,900,3429
2026-02-16T00:35:00.853,0.3,0.0,3.58,0.40,0.00,12.71,6.66,25,0,288,6.05,27,0,11,0.0,23.1,6.3,3461,1465,1630,1317,900,901,900,901,900,900,900,900,901,901,902,2874
2026-02-16T00:35:02.241,0.3,0.0,3.81,0.39,0.00,12.94,6.70,25,0,288,6.24,27,0,11,0.0,11.6,6.3,2396,1943,2033,900,1144,1004,900,901,1533,900,901,901,901,901,901,3336
2026-02-16T00:35:03.625,0.2,0.0,3.41,0.36,0.00,12.58,6.55,25,0,288,6.03,27,0,11,0.0,0.0,6.3,2739,1965,1574,901,901,901,900,3305,901,900,901,901,901,901,900,900
2026-02-16T00:35:05.009,0.2,0.0,3.52,0.37,0.00,12.46,6.56,25,0,288,5.90,27,0,11,0.0,0.0,6.3,2683,2715,1594,901,900,1544,900,3292,900,901,900,900,901,900,901,901
2026-02-16T00:35:06.397,0.2,0.0,3.49,0.38,0.00,12.30,6.47,25,0,288,5.83,27,0,11,0.0,5.8,6.3,1654,1829,948,901,1549,901,900,901,1008,900,3309,901,901,901,901,901
2026-02-16T00:35:07.781,0.2,0.0,3.44,0.37,0.00,12.35,6.45,25,0,288,5.90,27,0,11,0.0,8.7,6.3,3600,1342,3330,900,900,900,900,900,900,900,900,901,901,900,901,901
2026-02-16T00:35:09.169,0.3,0.0,3.48,0.37,0.00,12.80,6.58,25,0,288,6.22,27,0,11,0.0,66.6,6.3,3013,3388,1952,901,901,901,900,900,901,1470,901,901,901,901,901,901
2026-02-16T00:35:10.549,0.3,0.0,3.93,0.41,0.00,12.28,6.37,25,0,288,5.91,27,0,11,0.0,0.0,6.3,3166,3600,2102,1193,901,1295,900,900,901,1334,901,900,901,900,901,901
2026-02-16T00:35:11.937,0.3,0.0,4.07,0.35,0.00,12.38,6.44,25,0,288,5.94,27,0,11,0.0,2.9,6.3,3096,3600,2118,974,959,901,900,900,943,901,901,900,900,901,901,901
2026-02-16T00:35:13.325,0.3,0.0,3.66,0.37,0.00,12.40,6.55,25,0,288,5.85,27,0,11,0.0,77.9,6.3,3168,2789,1431,1569,900,901,1528,900,900,900,900,901,900,900,901,901
2026-02-16T00:35:14.713,0.3,0.0,3.70,0.39,0.00,12.26,6.48,25,0,288,5.78,27,0,11,0.0,0.0,6.3,3168,3478,3488,901,901,901,1536,900,969,900,901,901,900,901,901,901
2026-02-16T00:35:16.101,0.2,0.0,3.46,0.36,0.00,12.61,6.63,25,0,288,5.98,27,0,11,0.0,0.0,6.3,3095,3488,1819,914,900,901,901,900,947,1542,901,901,900,901,900,901
2026-02-16T00:35:17.477,0.2,0.0,3.40,0.35,0.00,12.23,6.43,25,0,288,5.80,27,0,11,0.0,40.4,6.3,3098,3453,1378,900,1397,901,1553,900,901,901,901,901,900,901,900,901
2026-02-16T00:35:18.865,0.3,0.0,3.66,0.37,0.00,12.31,6.49,25,0,288,5.82,27,0,11,0.0,8.6,6.3,3147,3600,1621,908,1665,901,1596,900,900,901,901,901,900,901,901,901
2026-02-16T00:35:20.253,0.3,0.0,3.73,0.40,0.00,12.42,6.57,25,0,288,5.85,27,0,11,0.0,0.0,6.3,3109,3497,3447,901,1537,901,900,900,901,900,901,901,900,901,900,901
2026-02-16T00:35:21.641,0.3,0.0,3.45,0.37,0.00,12.29,6.47,25,0,288,5.82,27,0,11,0.0,0.0,6.3,3242,3558,3502,901,901,901,900,900,901,1513,900,901,901,900,901,901
2026-02-16T00:35:23.025,0.2,0.0,3.54,0.38,0.00,12.55,6.62,25,0,288,5.93,27,0,11,0.0,2.9,6.3,3044,3595,1763,920,1706,1261,900,900,901,901,946,901,901,901,899,901
2026-02-16T00:35:24.405,0.2,0.0,3.34,0.36,0.00,12.93,6.81,25,0,288,6.12,27,0,11,0.0,0.0,6.3,3117,3565,3045,900,901,901,1562,900,901,1606,900,900,901,900,901,901
2026-02-16T00:35:25.793,0.3,0.0,3.68,0.41,0.00,12.34,6.48,25,0,288,5.86,27,0,11,0.0,23.0,6.3,3121,3600,1734,954,901,900,901,900,901,901,901,901,900,900,901,900
2026-02-16T00:35:27.181,0.3,0.0,3.96,0.31,0.00,12.33,6.50,25,0,288,5.83,27,0,11,0.0,0.0,6.3,3518,3410,1672,900,900,1571,900,3004,1476,901,901,901,901,900,901,900
2026-02-16T00:35:28.569,0.2,0.0,3.48,0.35,0.00,12.37,6.56,25,0,288,5.81,27,0,11,0.0,2.9,6.3,3488,3249,1618,900,901,901,900,901,900,901,901,900,901,900,901,3227
2026-02-16T00:35:29.957,0.3,0.0,3.62,0.34,0.00,12.38,6.47,25,0,288,5.91,27,0,11,0.0,14.5,6.3,2881,3220,1673,900,1597,900,900,901,901,901,918,951,901,901,901,3196
2026-02-16T00:35:31.337,0.2,0.0,3.51,0.35,0.00,12.78,6.75,25,0,288,6.03,27,0,11,0.0,0.0,6.3,3600,3600,1545,900,901,900,1668,900,1799,900,901,901,901,901,901,3273
2026-02-16T00:35:32.725,0.3,0.0,3.52,0.36,0.00,12.27,6.55,25,0,288,5.72,27,0,11,0.0,8.6,6.3,3144,2992,3070,908,901,901,901,900,901,1371,901,901,901,901,901,901
2026-02-16T00:35:34.113,0.3,0.0,3.45,0.36,0.00,12.14,6.44,25,0,288,5.70,27,0,11,0.0,5.8,6.3,3151,2690,1124,900,901,900,901,900,901,901,900,901,901,900,901,901
2026-02-16T00:35:35.501,0.3,0.0,3.62,0.34,0.00,12.32,6.55,25,0,288,5.77,27,0,11,0.0,0.0,6.3,3143,3448,3331,926,901,901,901,900,901,901,901,900,901,901,900,901
2026-02-16T00:35:36.889,0.2,0.0,3.69,0.36,0.00,12.26,6.50,25,0,288,5.76,27,0,11,0.0,0.0,6.3,3600,3354,1620,900,3290,901,1545,900,901,900,901,900,901,901,901,901
2026-02-16T00:35:38.273,0.3,0.0,3.43,0.36,0.00,12.98,6.87,25,0,288,6.11,27,0,11,0.0,0.0,6.3,3600,3138,1738,901,901,1548,901,900,1385,916,901,900,3250,900,900,901
2026-02-16T00:35:39.657,0.2,0.0,3.60,0.37,0.00,12.39,6.54,25,0,288,5.85,27,0,11,0.0,20.2,6.3,3600,3394,1846,901,901,1319,900,900,900,900,901,900,3007,901,900,901
2026-02-16T00:35:41.041,0.3,0.1,3.49,0.36,0.00,12.32,6.53,25,0,288,5.79,27,0,11,0.0,57.8,6.3,3600,3462,1709,960,3287,1520,900,900,901,901,901,900,901,900,901,901
2026-02-16T00:35:42.429,0.3,0.0,3.52,0.37,0.00,12.21,6.40,25,0,288,5.81,27,0,11,0.0,0.0,6.3,1631,3600,1686,1001,900,900,901,900,1570,901,901,900,3266,900,901,900
2026-02-16T00:35:43.813,0.2,0.0,3.43,0.35,0.00,12.29,6.44,25,0,288,5.85,27,0,11,0.0,0.0,6.3,3320,3045,1061,1408,3234,900,900,900,901,900,901,900,901,901,900,901
2026-02-16T00:35:45.201,0.3,0.0,3.56,0.36,0.00,12.72,6.71,25,0,288,6.01,27,0,11,0.0,11.6,6.3,3406,3006,900,900,1802,900,1391,2912,1380,901,901,901,900,900,901,901
2026-02-16T00:35:46.585,0.3,0.0,3.69,0.36,0.00,12.28,6.45,25,0,288,5.83,27,0,11,0.0,8.7,6.3,3185,2773,2828,919,901,901,901,900,900,901,901,901,901,900,901,900
2026-02-16T00:35:47.973,0.2,0.0,3.48,0.37,0.00,12.34,6.48,25,0,288,5.86,27,0,11,0.0,0.0,6.2,1657,3496,906,3090,1580,901,901,900,900,901,901,901,901,901,901,900
2026-02-16T00:35:49.361,0.3,0.0,3.56,0.35,0.00,12.27,6.46,25,0,288,5.81,27,0,11,0.0,0.0,6.2,3606,3600,962,918,1518,901,1537,900,1639,968,901,3317,901,901,900,901
2026-02-16T00:35:50.745,0.2,0.0,3.72,0.38,0.00,12.29,6.47,25,0,288,5.82,27,0,11,0.0,2.9,6.2,1664,3101,900,3258,901,1529,901,900,901,901,901,901,901,901,901,900
