timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T01:00:46.536,0.4,0.0,3.24,0.38,0.00,13.02,6.56,26,0,336,6.46,27,0,11,0.0,17.3,10.7,1791,2867,901,901,900,901,900,901,901,901,901,900,3207,900,901,901
2026-02-16T01:00:47.924,0.3,0.0,3.65,0.36,0.00,12.94,6.53,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3595,1102,949,901,900,901,901,901,1569,900,901,900,3141,900,901,900
2026-02-16T01:00:49.308,0.2,0.0,3.43,0.38,0.00,13.67,7.00,26,0,336,6.67,27,0,11,0.0,0.0,10.7,1734,3198,951,902,938,901,901,901,901,901,901,900,3293,900,900,900
2026-02-16T01:00:50.696,0.3,0.0,3.50,0.38,0.00,13.19,6.70,26,0,336,6.49,27,0,11,0.0,2.9,10.7,3595,3003,951,901,900,900,901,1462,900,900,901,900,3254,900,900,901
2026-02-16T01:00:52.084,0.3,0.1,3.55,0.38,0.00,12.99,6.57,26,0,336,6.42,27,0,11,0.0,25.9,10.7,3600,2627,901,901,901,901,901,901,900,901,901,900,3322,900,901,901
2026-02-16T01:00:53.472,0.3,0.0,3.48,0.39,0.00,12.96,6.54,26,0,336,6.42,27,0,11,0.0,2.9,10.7,3600,2623,949,901,3304,901,901,1553,901,887,901,900,901,900,900,901
2026-02-16T01:00:54.860,0.2,0.0,3.47,0.39,0.00,13.07,6.64,26,0,336,6.43,27,0,11,0.0,193.1,10.7,3600,3600,948,901,3381,901,901,1568,1635,901,901,900,901,900,901,901
2026-02-16T01:00:56.248,0.2,0.0,3.22,0.34,0.00,13.52,6.81,26,0,336,6.71,27,0,11,0.0,8.7,10.7,3600,3164,1416,1453,901,900,901,901,1402,901,900,901,2948,901,900,900
2026-02-16T01:00:57.632,0.3,0.0,3.52,0.38,0.00,13.10,6.59,26,0,336,6.51,27,0,11,0.0,2.9,10.7,2750,3219,900,900,900,901,900,900,900,901,900,901,901,900,2879,901
2026-02-16T01:00:59.020,0.3,0.0,3.77,0.27,0.00,13.03,6.58,26,0,336,6.45,27,0,11,0.0,25.9,10.7,3133,3108,900,900,900,901,901,900,901,901,900,900,901,900,3268,900
2026-02-16T01:01:00.408,0.3,0.0,3.28,0.26,0.00,13.08,6.65,26,0,336,6.43,27,0,11,0.0,0.0,10.7,3600,3600,901,901,901,901,900,901,900,900,900,901,901,900,3369,901
2026-02-16T01:01:01.796,0.4,0.0,2.90,0.26,0.00,13.27,6.78,26,0,336,6.49,27,0,11,331.4,0.0,10.7,2968,2672,2845,1738,901,900,901,901,901,1760,900,901,900,900,901,900
2026-02-16T01:01:03.164,0.4,0.1,3.43,0.33,0.00,13.39,6.78,26,0,336,6.61,27,0,11,0.0,120.2,10.7,3600,2612,900,901,901,901,900,1619,901,901,900,900,900,2863,900,901
2026-02-16T01:01:04.548,0.2,0.0,3.30,0.26,0.00,12.98,6.51,26,0,336,6.47,27,0,11,0.0,0.0,10.7,1599,3044,950,901,900,901,1596,1529,900,901,900,901,900,3253,901,901
2026-02-16T01:01:05.936,0.3,0.0,3.42,0.33,0.00,13.03,6.56,26,0,336,6.47,27,0,11,0.0,0.0,10.7,1687,3413,948,916,900,901,1269,915,1521,931,901,900,900,2990,900,901
2026-02-16T01:01:07.324,0.3,0.0,3.14,0.28,0.00,12.96,6.57,26,0,336,6.39,27,0,11,0.0,0.0,10.7,3600,3010,900,1520,901,900,901,900,1407,901,901,901,900,900,3295,901
2026-02-16T01:01:08.712,0.3,0.1,3.25,0.29,0.00,12.95,6.56,26,0,336,6.39,27,0,11,0.0,190.0,10.7,1716,2808,951,901,901,901,901,901,901,901,901,901,900,900,2895,900
2026-02-16T01:01:10.100,0.3,0.0,3.50,0.34,0.00,13.28,6.74,26,0,336,6.54,27,0,11,0.0,0.0,10.7,3595,3049,1675,1649,901,900,3241,1366,1632,901,901,901,900,900,900,901
2026-02-16T01:01:11.480,0.2,0.0,3.63,0.35,0.00,12.85,6.52,26,0,336,6.33,27,0,11,0.0,0.0,10.7,1776,1847,1101,901,901,901,901,901,900,901,900,900,900,900,2933,901
2026-02-16T01:01:12.868,0.2,0.0,3.36,0.33,0.00,12.92,6.55,26,0,336,6.37,27,0,11,0.0,0.0,10.7,3182,3595,900,900,901,900,901,901,900,901,900,901,900,900,3223,900
2026-02-16T01:01:14.256,0.3,0.0,3.37,0.35,0.00,13.08,6.65,26,0,336,6.43,27,0,11,0.0,8.6,10.7,3600,3600,900,1678,1468,901,900,900,901,901,900,900,901,900,3037,900
2026-02-16T01:01:15.644,0.3,0.0,3.84,0.38,0.00,12.86,6.50,26,0,336,6.36,27,0,11,0.0,8.7,10.7,3600,3551,951,900,900,900,900,901,1546,901,900,901,901,900,3370,901
2026-02-16T01:01:17.032,0.3,0.0,3.84,0.37,0.00,13.25,6.72,26,0,336,6.53,27,0,11,0.0,2.9,10.7,3600,3047,955,901,901,901,901,900,901,901,900,901,901,900,3234,901
2026-02-16T01:01:18.412,0.2,0.0,3.50,0.37,0.00,13.72,7.01,26,0,336,6.71,27,0,11,0.0,0.0,10.7,1689,3203,891,900,900,901,900,901,1448,900,900,900,901,900,3105,901
2026-02-16T01:01:19.788,0.2,0.0,3.55,0.37,0.00,13.06,6.70,26,0,336,6.36,27,0,11,0.0,2.9,10.7,1642,2800,901,901,900,901,901,1185,1347,901,900,900,900,900,3078,901
2026-02-16T01:01:21.164,0.2,0.0,3.57,0.39,0.00,13.09,6.73,26,0,336,6.36,27,0,11,0.0,0.0,10.7,3415,3336,900,1594,1440,901,1492,3197,1520,901,900,900,901,900,901,901
2026-02-16T01:01:22.540,0.3,0.0,3.46,0.37,0.00,13.03,6.72,26,0,336,6.31,27,0,11,0.0,8.7,10.7,3600,2796,901,900,901,901,901,1374,901,901,900,901,901,900,3145,900
2026-02-16T01:01:23.916,0.2,0.0,3.55,0.37,0.00,13.04,6.61,26,0,336,6.43,27,0,11,0.0,23.2,10.7,909,3600,1148,900,901,901,900,901,1644,1388,900,901,900,900,2623,900
2026-02-16T01:01:25.272,0.2,0.0,3.13,0.30,0.00,13.64,6.98,26,0,336,6.66,27,0,11,0.0,5.8,10.7,3600,3600,901,1083,901,901,900,961,901,901,901,900,900,900,3265,900
2026-02-16T01:01:26.660,0.3,0.0,2.92,0.28,0.00,13.08,6.72,26,0,336,6.36,27,0,11,0.0,5.8,10.7,3600,2694,901,901,886,901,900,900,901,901,901,900,900,900,3306,901
2026-02-16T01:01:28.048,0.3,0.0,2.66,0.23,0.00,13.03,6.63,26,0,336,6.40,27,0,11,0.0,0.0,10.7,1662,3600,1084,1613,900,901,901,901,1556,960,901,900,900,900,3283,901
2026-02-16T01:01:29.436,0.3,0.0,2.71,0.27,0.00,13.18,6.78,26,0,336,6.40,27,0,11,0.0,31.7,10.7,3600,3508,900,901,1585,901,901,901,901,900,900,901,901,900,3353,901
2026-02-16T01:01:30.824,0.2,0.0,3.56,0.31,0.00,13.03,6.62,26,0,336,6.41,27,0,11,0.0,2.9,10.7,3600,2864,901,1588,1434,900,901,901,901,901,900,900,900,900,3163,901
2026-02-16T01:01:32.212,0.3,0.0,4.54,0.30,0.00,13.74,7.00,26,0,336,6.74,27,0,11,0.0,0.0,10.7,3600,3197,952,901,901,900,901,1407,900,901,900,901,900,900,3320,901
2026-02-16T01:01:33.600,0.3,0.0,3.84,0.36,0.00,13.22,6.74,26,0,336,6.48,27,0,11,0.0,80.6,10.7,3057,2919,901,900,901,901,900,901,901,900,900,901,901,900,3070,900
2026-02-16T01:01:34.988,0.3,0.0,3.11,0.27,0.00,13.10,6.66,26,0,336,6.44,27,0,11,0.0,8.6,10.7,3600,2939,951,901,1535,901,901,901,901,901,900,900,901,900,3245,901
2026-02-16T01:01:36.376,0.3,0.0,3.22,0.31,0.00,13.13,6.70,26,0,336,6.43,27,0,11,0.0,0.0,10.7,3600,1940,900,900,901,901,901,900,900,901,900,901,900,900,3344,901
2026-02-16T01:01:37.764,0.2,0.0,3.53,0.36,0.00,13.24,6.77,26,0,336,6.47,27,0,11,0.0,2.9,10.7,3600,3304,901,901,1556,901,900,1363,1641,901,900,900,900,900,3255,901
2026-02-16T01:01:39.152,0.3,0.0,3.55,0.36,0.00,13.66,6.99,26,0,336,6.67,27,0,11,0.0,0.0,10.7,3600,3316,901,900,901,901,901,901,1482,901,901,901,900,900,2805,901
2026-02-16T01:01:40.532,0.2,0.0,3.40,0.34,0.00,13.19,6.67,26,0,336,6.52,27,0,11,0.0,0.0,10.7,1686,3448,950,900,901,901,901,901,901,901,900,901,901,900,3303,900
2026-02-16T01:01:41.920,0.3,0.1,3.64,0.40,0.00,13.16,6.64,26,0,336,6.52,27,0,11,0.0,11.5,10.7,1702,3600,900,901,1405,900,901,900,901,901,900,901,900,900,3316,901
2026-02-16T01:01:43.308,0.3,0.0,3.48,0.37,0.00,13.04,6.62,26,0,336,6.42,27,0,11,0.0,0.0,10.7,3600,3600,900,901,1349,901,901,901,900,900,901,901,900,900,3345,901
2026-02-16T01:01:44.692,0.2,0.0,3.40,0.38,0.00,13.02,6.61,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3600,2978,900,901,901,901,901,901,900,901,900,901,901,900,3364,901
2026-02-16T01:01:46.080,0.3,0.0,3.51,0.40,0.00,13.48,6.78,26,0,336,6.70,27,0,11,0.0,0.0,10.7,3600,1823,953,1560,901,901,901,901,900,900,901,901,901,900,3195,900
2026-02-16T01:01:47.460,0.2,0.0,3.61,0.39,0.00,12.97,6.56,26,0,336,6.41,27,0,11,0.0,23.1,10.7,3495,3006,1280,901,1574,901,901,1048,900,901,901,900,901,900,2811,901
2026-02-16T01:01:48.848,0.3,0.0,3.61,0.40,0.00,13.03,6.60,26,0,336,6.43,27,0,11,0.0,0.0,10.7,3294,2662,954,901,1583,901,901,900,900,901,901,901,901,900,3317,901
2026-02-16T01:01:50.236,0.3,0.0,4.10,0.35,0.00,13.03,6.67,26,0,336,6.36,27,0,11,0.0,0.0,10.7,3600,2282,1680,900,900,901,901,1582,901,900,898,901,900,900,3324,901
2026-02-16T01:01:51.624,0.3,0.0,3.13,0.33,0.00,12.94,6.59,26,0,336,6.35,27,0,11,0.0,0.0,10.7,3600,3386,1584,901,901,901,901,1631,901,901,901,900,900,2971,901,900
2026-02-16T01:01:53.008,0.2,0.0,2.99,0.27,0.00,13.33,6.80,26,0,336,6.53,27,0,11,0.0,8.7,10.7,3598,2182,977,901,900,900,900,900,901,901,900,900,900,900,3168,901
2026-02-16T01:01:54.392,0.2,0.0,2.86,0.26,0.00,13.29,6.97,26,0,336,6.32,27,0,11,0.0,17.3,10.7,3600,3379,1636,900,900,901,901,901,1498,901,901,901,900,900,3348,901
2026-02-16T01:01:55.780,0.3,0.0,2.78,0.23,0.00,13.00,6.62,26,0,336,6.38,27,0,11,0.0,0.0,10.7,1651,3605,1575,901,901,901,901,901,901,901,901,901,900,900,3280,901
2026-02-16T01:01:57.168,0.3,0.0,3.23,0.28,0.00,13.09,6.62,26,0,336,6.47,27,0,11,0.0,5.8,10.7,3600,3548,901,1644,901,900,901,1326,1633,901,901,901,900,900,3294,901
2026-02-16T01:01:58.552,0.3,0.0,3.57,0.33,0.00,13.03,6.65,26,0,336,6.38,27,0,11,0.0,37.5,10.7,1732,3218,1039,900,901,901,901,1031,901,901,900,901,900,900,3211,901
2026-02-16T01:01:59.940,0.3,0.0,3.32,0.32,0.00,13.27,6.79,26,0,336,6.48,27,0,11,0.0,0.0,10.7,3600,1460,911,901,901,900,2981,901,901,918,901,901,900,900,901,901
2026-02-16T01:02:01.332,0.3,0.0,3.15,0.30,0.00,13.72,7.10,26,0,336,6.62,27,0,11,0.0,0.0,10.7,3600,2943,1709,901,900,901,901,1336,1383,901,901,901,900,900,3359,901
2026-02-16T01:02:02.720,0.2,0.0,3.25,0.33,0.00,13.17,6.77,26,0,336,6.40,27,0,11,0.0,0.0,10.7,1739,2780,901,901,901,901,901,987,1348,901,901,900,900,900,3258,901
2026-02-16T01:02:04.108,0.3,0.0,4.21,0.38,0.00,12.99,6.61,26,0,336,6.38,27,0,11,0.0,40.3,10.7,1644,3051,1199,901,900,901,901,900,1409,901,900,900,900,900,3216,901
2026-02-16T01:02:05.496,0.3,0.0,4.49,0.37,0.00,12.95,6.57,26,0,336,6.38,27,0,11,0.0,0.0,10.7,3600,3550,1517,901,1595,901,901,900,900,901,901,900,900,900,3314,901
2026-02-16T01:02:06.884,0.2,0.0,3.44,0.35,0.00,13.15,6.64,26,0,336,6.51,27,0,11,0.0,0.0,10.7,3595,3600,900,900,1508,901,900,900,900,901,900,900,900,900,3250,900
2026-02-16T01:02:08.264,0.3,0.0,3.30,0.34,0.00,13.50,6.81,26,0,336,6.69,27,0,11,0.0,0.0,10.7,3382,3357,1550,901,901,901,901,900,900,900,901,900,901,900,3289,900
2026-02-16T01:02:09.652,0.2,0.0,3.55,0.40,0.00,13.17,6.78,26,0,336,6.39,27,0,11,0.0,17.3,10.7,3600,2548,901,901,900,901,901,901,901,901,900,900,901,900,3314,901
2026-02-16T01:02:11.040,0.3,0.0,3.46,0.43,0.00,13.05,6.67,26,0,336,6.38,27,0,11,0.0,11.5,10.7,3299,2941,1001,900,901,900,901,900,917,901,901,900,901,900,3320,901
2026-02-16T01:02:12.428,0.2,0.0,3.58,0.38,0.00,13.11,6.66,26,0,336,6.45,27,0,11,0.0,0.0,10.7,3600,3236,901,900,1540,901,900,1474,1522,901,901,900,901,900,3290,901
2026-02-16T01:02:13.816,0.3,0.0,3.66,0.42,0.00,13.04,6.65,26,0,336,6.39,27,0,11,0.0,0.0,10.7,3600,3355,1205,901,900,900,901,1137,900,901,901,901,900,900,3241,900
2026-02-16T01:02:15.204,0.3,0.0,3.45,0.39,0.00,13.70,7.04,26,0,336,6.66,27,0,11,0.0,2.9,10.7,1703,1530,900,901,901,901,901,900,1033,901,901,900,900,900,3021,901
2026-02-16T01:02:16.592,0.3,0.0,3.31,0.33,0.00,13.19,6.70,26,0,336,6.49,27,0,11,0.0,8.7,10.7,3600,1752,951,1265,1678,900,901,901,901,901,3270,900,901,901,900,900
2026-02-16T01:02:17.976,0.2,0.0,3.11,0.29,0.00,12.99,6.60,26,0,336,6.39,27,0,11,0.0,5.8,10.7,1794,1684,3233,1459,1601,900,901,1672,948,901,900,901,900,901,901,900
2026-02-16T01:02:19.364,0.3,0.0,2.89,0.28,0.00,12.94,6.53,26,0,336,6.41,27,0,11,0.0,54.9,10.7,3600,1627,1201,901,1603,901,901,900,900,901,3299,900,901,901,901,901
2026-02-16T01:02:20.748,0.2,0.0,3.02,0.21,0.00,13.06,6.58,26,0,336,6.48,27,0,11,0.0,2.9,10.7,1715,1360,3207,901,901,1626,901,1066,1407,900,900,900,900,901,901,899
2026-02-16T01:02:22.136,0.3,0.0,3.52,0.33,0.00,13.52,6.90,26,0,336,6.62,27,0,11,0.0,0.0,10.7,3600,1405,1181,940,1609,901,900,1552,1629,900,3245,900,900,900,901,901
2026-02-16T01:02:23.520,0.3,0.0,3.43,0.33,0.00,13.24,6.73,26,0,336,6.51,27,0,11,0.0,14.4,10.7,3600,1459,953,901,1545,901,901,901,900,901,3295,900,901,901,900,900
2026-02-16T01:02:24.904,0.3,0.0,3.32,0.32,0.00,13.16,6.68,26,0,336,6.48,27,0,11,0.0,0.0,10.7,3108,1267,901,900,984,901,900,1594,900,901,3315,900,901,900,900,901
2026-02-16T01:02:26.296,0.3,0.0,3.28,0.30,0.00,12.98,6.55,26,0,336,6.43,27,0,11,0.0,0.0,10.7,1708,1228,901,900,1529,901,901,1594,901,901,2927,901,901,900,901,901
2026-02-16T01:02:27.684,0.3,0.0,3.49,0.33,0.00,12.97,6.58,26,0,336,6.39,27,0,11,0.0,5.8,10.7,3600,1513,901,901,901,901,900,1554,1400,901,3295,898,900,901,901,901
2026-02-16T01:02:29.072,0.3,0.0,3.33,0.32,0.00,13.42,6.78,26,0,336,6.64,27,0,11,0.0,23.2,10.7,3363,1896,1001,958,900,900,901,901,900,901,901,900,900,3159,901,901
2026-02-16T01:02:30.452,0.2,0.0,3.51,0.35,0.00,12.93,6.55,26,0,336,6.38,27,0,11,0.0,0.0,10.7,3600,2861,952,901,901,3331,1138,1539,1362,900,901,900,900,901,901,900
2026-02-16T01:02:31.840,0.3,0.0,3.69,0.39,0.00,13.06,6.71,26,0,336,6.35,27,0,11,0.0,5.8,10.7,1709,2957,905,900,901,3277,900,1619,1426,901,900,901,900,900,901,901
2026-02-16T01:02:33.228,0.3,0.0,3.44,0.34,0.00,13.10,6.72,26,0,336,6.38,27,0,11,0.0,14.4,10.7,3600,3129,901,901,901,901,900,1560,1473,901,898,900,900,3268,901,901
2026-02-16T01:02:34.616,0.2,0.0,3.41,0.37,0.00,13.06,6.65,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3330,3012,900,901,901,992,1013,901,1671,1637,900,900,3116,1646,901,901
2026-02-16T01:02:36.004,0.4,0.0,3.76,0.47,0.00,13.39,6.86,26,0,336,6.53,27,0,11,0.0,17.6,10.7,3600,3093,1361,901,1562,1850,1673,1551,901,1287,900,900,901,900,900,901
2026-02-16T01:02:37.384,0.3,0.0,4.42,0.33,0.00,13.41,7.04,26,0,336,6.37,27,0,11,0.0,2.9,10.7,3049,2141,901,901,1524,901,900,901,1351,901,900,900,901,901,3237,901
2026-02-16T01:02:38.772,0.3,0.0,4.22,0.36,0.00,13.00,6.61,26,0,336,6.39,27,0,11,0.0,2.9,10.7,3600,3136,900,901,901,1584,901,1522,975,900,900,900,3072,901,901,901
2026-02-16T01:02:40.160,0.3,0.0,3.44,0.36,0.00,13.04,6.61,26,0,336,6.43,27,0,11,0.0,8.6,10.7,1681,2963,901,901,901,901,901,1532,1396,901,900,900,3061,901,900,900
2026-02-16T01:02:41.548,0.3,0.0,3.63,0.41,0.00,12.99,6.62,26,0,336,6.37,27,0,11,0.0,23.1,10.7,1697,3600,955,910,901,1688,901,1531,901,901,900,900,3217,901,901,901
2026-02-16T01:02:42.936,0.2,0.0,3.24,0.32,0.00,13.27,6.74,26,0,336,6.53,27,0,11,0.0,0.0,10.7,3600,1415,943,900,901,901,900,901,901,901,900,900,3242,900,900,900
2026-02-16T01:02:44.316,0.2,0.0,2.68,0.23,0.00,13.71,6.99,26,0,336,6.72,27,0,11,0.0,2.9,10.7,3600,3194,900,901,1520,900,900,901,901,901,901,900,901,900,2889,900
2026-02-16T01:02:45.696,0.3,0.0,2.63,0.22,0.00,12.97,6.61,26,0,336,6.36,27,0,11,0.0,0.0,10.7,1713,1105,900,900,1600,901,901,1218,901,901,901,900,900,900,3229,900
2026-02-16T01:02:47.072,0.2,0.0,3.12,0.23,0.00,12.95,6.59,26,0,336,6.36,27,0,11,0.0,11.6,10.7,3600,2479,901,901,901,901,901,900,901,900,901,900,900,900,3210,901
2026-02-16T01:02:48.448,0.2,0.0,3.27,0.26,0.00,13.05,6.66,26,0,336,6.39,27,0,11,0.0,11.6,10.7,3600,1812,901,901,1582,900,900,1603,901,900,901,900,901,900,2711,900
2026-02-16T01:02:49.824,0.2,0.0,3.42,0.28,0.00,12.98,6.61,26,0,336,6.37,27,0,11,0.0,0.0,10.7,3254,1178,900,901,1603,901,901,901,1415,901,900,901,901,900,3102,900
2026-02-16T01:02:51.204,0.3,0.0,3.08,0.27,0.00,13.66,6.99,26,0,336,6.67,27,0,11,0.0,0.0,10.7,3074,3050,1501,901,1540,900,901,1260,901,901,900,900,901,901,3324,901
2026-02-16T01:02:52.592,0.3,0.0,3.36,0.33,0.00,13.13,6.67,26,0,336,6.46,27,0,11,0.0,0.0,10.7,3600,3600,1001,962,901,1596,901,901,901,901,900,900,2932,901,901,901
2026-02-16T01:02:53.980,0.3,0.0,4.54,0.37,0.00,12.92,6.55,26,0,336,6.37,27,0,11,0.0,215.9,10.7,1886,2975,901,901,3010,901,1518,1538,1437,901,901,900,901,901,900,901
