timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:15:23.791,yolo.slice,103.5,2094.8,0.0,0.0,0,3068.0,0.0
2026-02-22T01:15:23.791,nodejs.slice,0.0,0.1,0.0,0.0,0,3068.0,0.0
2026-02-22T01:15:24.793,yolo.slice,102.8,2095.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:24.793,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:25.795,yolo.slice,101.5,2096.6,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:25.795,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:26.796,yolo.slice,100.6,1158.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:26.796,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:27.806,yolo.slice,99.7,1325.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:27.806,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:28.807,yolo.slice,99.2,1602.7,0.0,0.0,0,4.0,16.0
2026-02-22T01:15:28.807,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-22T01:15:29.809,yolo.slice,102.2,2082.1,0.0,0.0,0,1665.3,0.0
2026-02-22T01:15:29.809,nodejs.slice,0.0,0.1,0.0,0.0,0,1665.3,0.0
2026-02-22T01:15:30.811,yolo.slice,103.0,2083.0,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:30.811,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:31.811,yolo.slice,102.2,2083.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:31.811,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:32.821,yolo.slice,100.6,1047.8,0.0,0.0,0,0.0,79.2
2026-02-22T01:15:32.821,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,79.2
2026-02-22T01:15:33.823,yolo.slice,99.7,1302.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:33.823,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:34.824,yolo.slice,99.2,1515.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:34.824,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:35.826,yolo.slice,101.5,2084.6,0.0,0.0,0,151.8,3390.5
2026-02-22T01:15:35.826,nodejs.slice,0.0,0.1,0.0,0.0,0,151.8,3390.5
2026-02-22T01:15:36.827,yolo.slice,103.8,2085.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:36.827,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:37.837,yolo.slice,101.9,2086.6,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:37.837,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:38.839,yolo.slice,100.9,2086.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:38.839,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:39.840,yolo.slice,100.1,1286.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:39.840,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:40.842,yolo.slice,99.8,1376.9,0.0,0.0,0,0.0,4.0
2026-02-22T01:15:40.842,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:15:41.843,yolo.slice,98.9,2089.8,0.0,0.0,0,1182.2,0.0
2026-02-22T01:15:41.843,nodejs.slice,0.0,0.1,0.0,0.0,0,1182.2,0.0
2026-02-22T01:15:42.853,yolo.slice,103.7,2091.2,0.0,0.0,0,0.0,103.0
2026-02-22T01:15:42.853,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,103.0
2026-02-22T01:15:43.855,yolo.slice,102.2,2092.1,0.0,0.0,0,0.0,423.3
2026-02-22T01:15:43.855,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,423.3
2026-02-22T01:15:44.856,yolo.slice,101.7,2093.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:44.856,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:45.858,yolo.slice,99.8,1264.1,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:45.858,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:46.859,yolo.slice,100.2,1365.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:46.859,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:47.869,yolo.slice,98.8,1912.1,0.0,0.0,0,0.0,35.7
2026-02-22T01:15:47.869,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.7
2026-02-22T01:15:48.871,yolo.slice,104.4,2092.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:48.871,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:49.872,yolo.slice,102.8,2093.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:49.872,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:50.874,yolo.slice,101.5,2094.7,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:50.874,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3390.5
2026-02-22T01:15:51.876,yolo.slice,100.4,1215.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:51.876,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:52.885,yolo.slice,98.1,1347.6,0.0,0.0,0,0.0,75.3
2026-02-22T01:15:52.885,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,75.3
2026-02-22T01:15:53.887,yolo.slice,98.8,1630.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:53.887,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:54.887,yolo.slice,104.2,2096.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:54.887,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:55.889,yolo.slice,103.0,2097.5,0.0,0.0,0,4.0,3390.6
2026-02-22T01:15:55.889,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3390.6
