timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T21:57:09.007,nodejs.slice,132.4,58.0,0.0,0.0,20,0.0,47.5
2026-02-18T21:57:10.007,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:10.007,nodejs.slice,134.4,51.1,0.0,0.0,19,0.0,0.0
2026-02-18T21:57:11.009,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:11.009,nodejs.slice,134.4,37.2,0.0,0.0,12,0.0,0.0
2026-02-18T21:57:12.011,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,16.0
2026-02-18T21:57:12.011,nodejs.slice,129.2,37.1,0.0,16.0,12,0.0,16.0
2026-02-18T21:57:13.013,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:13.013,nodejs.slice,133.4,37.2,0.0,0.0,12,0.0,0.0
2026-02-18T21:57:14.022,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,19.8
2026-02-18T21:57:14.022,nodejs.slice,132.6,37.2,0.0,0.0,12,0.0,19.8
2026-02-18T21:57:15.023,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:15.023,nodejs.slice,131.2,51.4,0.0,0.0,13,0.0,0.0
2026-02-18T21:57:16.025,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:16.025,nodejs.slice,131.7,37.2,0.0,0.0,12,0.0,0.0
2026-02-18T21:57:17.027,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:17.027,nodejs.slice,134.1,37.2,0.0,0.0,12,0.0,0.0
2026-02-18T21:57:18.028,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:57:18.028,nodejs.slice,133.4,37.1,0.0,8.0,12,0.0,8.0
2026-02-18T21:57:19.037,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,19.8
2026-02-18T21:57:19.037,nodejs.slice,128.1,37.0,0.0,0.0,12,0.0,19.8
2026-02-18T21:57:20.039,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:20.039,nodejs.slice,147.9,81.1,0.0,0.0,105,0.0,0.0
2026-02-18T21:57:21.041,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:21.041,nodejs.slice,131.8,112.2,0.0,0.0,128,0.0,0.0
2026-02-18T21:57:22.042,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:22.042,nodejs.slice,124.3,75.5,0.0,0.0,118,0.0,0.0
2026-02-18T21:57:23.043,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:23.043,nodejs.slice,135.6,82.3,0.0,0.0,117,0.0,0.0
2026-02-18T21:57:24.053,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,19.8
2026-02-18T21:57:24.053,nodejs.slice,133.3,79.3,0.0,7.9,115,0.0,19.8
2026-02-18T21:57:25.055,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:25.055,nodejs.slice,133.5,85.0,0.0,0.0,118,0.0,0.0
2026-02-18T21:57:26.055,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
