timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:00:33.186,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,199.7
2026-02-22T02:00:33.186,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,199.7
2026-02-22T02:00:34.187,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,32.0
2026-02-22T02:00:34.187,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,32.0
2026-02-22T02:00:35.189,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:35.189,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:36.190,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:36.190,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:37.192,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:37.192,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:38.193,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:38.193,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:39.203,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,63.4
2026-02-22T02:00:39.203,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,63.4
2026-02-22T02:00:40.204,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,111.8
2026-02-22T02:00:40.204,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,111.8
2026-02-22T02:00:41.206,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:41.206,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:42.207,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:42.207,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:43.209,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:43.209,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:44.218,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,27.7
2026-02-22T02:00:44.218,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,27.7
2026-02-22T02:00:45.219,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:45.219,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
