timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:05:37.267,yolo.slice,98.7,1263.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:37.267,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:38.269,yolo.slice,99.7,1345.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:38.269,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:39.271,yolo.slice,97.0,2051.9,0.0,0.0,0,1074.0,0.0
2026-02-22T02:05:39.271,nodejs.slice,0.0,0.1,0.0,0.0,0,1074.0,0.0
2026-02-22T02:05:40.273,yolo.slice,104.3,2056.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:40.273,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:41.283,yolo.slice,102.4,2057.0,0.0,0.0,0,0.0,130.8
2026-02-22T02:05:41.283,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,130.8
2026-02-22T02:05:42.285,yolo.slice,102.1,2058.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:42.285,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:43.287,yolo.slice,100.2,1050.9,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:43.287,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:44.287,yolo.slice,99.1,1279.0,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:44.287,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:45.289,yolo.slice,99.7,1471.3,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:45.289,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:46.298,yolo.slice,100.2,2059.1,0.0,0.0,0,0.0,55.5
2026-02-22T02:05:46.298,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,55.5
2026-02-22T02:05:47.299,yolo.slice,104.1,2060.4,0.0,0.0,0,4.0,3392.8
2026-02-22T02:05:47.299,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3392.8
2026-02-22T02:05:48.301,yolo.slice,102.0,2061.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:48.301,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:49.303,yolo.slice,101.9,2062.5,0.0,0.0,0,0.0,79.9
2026-02-22T02:05:49.303,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,79.9
2026-02-22T02:05:50.303,yolo.slice,100.0,1169.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:50.303,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:51.313,yolo.slice,98.9,1298.7,0.0,0.0,0,0.0,95.1
2026-02-22T02:05:51.313,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,95.1
2026-02-22T02:05:52.315,yolo.slice,97.2,1494.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:52.315,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:53.316,yolo.slice,102.7,2063.5,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:53.316,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:54.317,yolo.slice,102.9,2064.6,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:54.317,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:55.319,yolo.slice,102.6,2065.6,0.0,0.0,0,0.0,0.0
